NOP: 60
NINT: 18
0 33 1
33 66 2
66 101 3
101 139 4
139 176 5
176 209 6
209 244 7
244 300 8
300 341 9
341 377 10
377 414 9
414 451 8
451 495 7
495 540 6
540 576 5
576 608 4
608 644 3
644 300000 2
1 29 329
2 97 309
3 96 341
4 61 234
5 98 616
6 99 350
7 25 329
8 97 326
9 86 485
10 29 315
11 68 209
12 91 463
13 84 442
14 44 307
15 81 93
16 66 682
17 65 678
18 49 142
19 91 393
20 71 428
21 96 330
22 53 191
23 83 564
24 38 517
25 44 438
26 96 603
27 55 262
28 94 488
29 68 277
30 21 405
31 42 298
32 62 279
33 62 260
34 54 234
35 55 304
36 98 592
37 68 156
38 41 96
39 25 418
40 60 130
41 64 335
42 97 564
43 48 629
44 85 652
45 61 408
46 69 477
47 23 618
48 20 40
49 47 221
50 82 659
51 22 465
52 96 488
53 35 667
54 71 651
55 45 697
56 90 291
57 87 393
58 80 386
59 84 359
60 51 69
