NOP: 60
NINT: 14
0 56 5
56 87 6
87 114 7
114 155 8
155 191 9
191 243 10
243 276 9
276 330 8
330 386 7
386 429 6
429 467 5
467 497 4
497 542 3
542 300000 2
1 98 211
2 66 436
3 51 524
4 99 300
5 26 142
6 97 424
7 64 530
8 77 485
9 84 449
10 93 373
11 38 343
12 49 118
13 81 345
14 39 85
15 73 228
16 20 497
17 76 316
18 30 355
19 78 146
20 44 491
21 61 418
22 61 375
23 66 435
24 61 514
25 22 348
26 76 278
27 50 249
28 63 253
29 86 313
30 97 147
31 39 532
32 97 223
33 26 87
34 60 381
35 20 462
36 43 426
37 76 209
38 90 383
39 84 404
40 94 266
41 57 558
42 92 159
43 36 333
44 20 132
45 27 197
46 54 386
47 74 411
48 71 267
49 77 238
50 63 361
51 80 164
52 35 535
53 24 205
54 63 301
55 64 558
56 76 238
57 70 275
58 74 331
59 96 110
60 61 515
