NOP: 60
NINT: 12
0 46 7
46 92 8
92 128 9
128 162 10
162 199 9
199 237 8
237 271 7
271 314 6
314 352 5
352 389 4
389 421 3
421 300000 2
1 25 55
2 66 337
3 72 300
4 81 190
5 92 270
6 26 106
7 95 259
8 40 124
9 27 395
10 34 362
11 77 381
12 84 102
13 28 186
14 20 202
15 64 457
16 21 183
17 51 370
18 99 191
19 82 383
20 87 366
21 57 525
22 90 517
23 54 111
24 49 450
25 26 477
26 58 140
27 75 449
28 27 512
29 72 186
30 41 462
31 68 103
32 42 114
33 83 161
34 83 289
35 60 402
36 20 534
37 24 165
38 38 456
39 40 376
40 56 342
41 94 282
42 45 470
43 61 162
44 94 260
45 30 467
46 78 98
47 78 366
48 31 459
49 56 329
50 41 282
51 82 537
52 74 204
53 82 478
54 36 185
55 56 318
56 80 183
57 96 113
58 83 345
59 65 203
60 86 216
