NOP: 60
NINT: 14
0 20 5
20 58 6
58 109 7
109 134 8
134 174 9
174 208 10
208 262 9
262 298 8
298 334 7
334 375 6
375 415 5
415 444 4
444 477 3
477 300000 2
1 32 169
2 90 306
3 83 538
4 25 221
5 50 67
6 77 236
7 76 136
8 67 197
9 55 94
10 26 524
11 83 333
12 96 209
13 33 450
14 35 92
15 55 377
16 75 121
17 65 458
18 75 253
19 70 476
20 42 403
21 56 531
22 43 221
23 37 523
24 27 35
25 59 292
26 52 469
27 90 311
28 85 159
29 87 167
30 21 329
31 39 192
32 90 371
33 90 119
34 88 136
35 30 333
36 96 269
37 71 413
38 50 339
39 49 63
40 81 135
41 99 274
42 89 442
43 20 48
44 52 80
45 31 169
46 66 150
47 72 314
48 66 545
49 70 516
50 58 190
51 79 378
52 69 186
53 30 235
54 45 367
55 83 316
56 32 194
57 28 445
58 70 314
59 80 213
60 39 184
