NOP: 60
NINT: 12
0 54 7
54 103 8
103 152 9
152 194 10
194 233 9
233 276 8
276 321 7
321 363 6
363 408 5
408 442 4
442 491 3
491 300000 2
1 56 80
2 80 417
3 49 64
4 56 66
5 96 425
6 47 187
7 92 362
8 97 376
9 50 504
10 96 446
11 22 515
12 99 253
13 73 260
14 33 353
15 23 153
16 97 255
17 20 297
18 30 199
19 37 57
20 93 436
21 39 131
22 24 243
23 20 170
24 76 521
25 66 98
26 39 489
27 81 242
28 77 442
29 39 280
30 86 89
31 40 321
32 89 136
33 36 390
34 65 172
35 85 105
36 50 422
37 54 188
38 23 457
39 54 170
40 93 110
41 55 55
42 38 434
43 41 98
44 69 421
45 41 449
46 37 155
47 40 82
48 97 378
49 36 111
50 36 273
51 37 282
52 53 381
53 61 276
54 66 255
55 23 407
56 74 337
57 85 180
58 43 512
59 89 165
60 77 131
