NOP: 60
NINT: 9
0 59 10
59 138 9
138 216 8
216 298 7
298 384 6
384 443 5
443 505 4
505 565 3
565 300000 2
1 44 118
2 28 173
3 36 38
4 50 294
5 99 102
6 53 104
7 33 233
8 52 580
9 43 242
10 34 567
11 54 293
12 28 31
13 69 278
14 91 481
15 73 332
16 48 261
17 79 233
18 93 605
19 82 139
20 55 157
21 21 234
22 22 588
23 67 384
24 94 287
25 68 70
26 81 498
27 53 555
28 93 193
29 79 217
30 88 329
31 75 101
32 95 388
33 31 417
34 78 242
35 84 432
36 38 329
37 53 378
38 87 268
39 61 107
40 55 546
41 67 260
42 97 495
43 85 225
44 37 324
45 74 76
46 66 325
47 51 380
48 62 139
49 22 74
50 41 549
51 98 612
52 86 411
53 54 585
54 95 128
55 58 527
56 33 545
57 39 298
58 77 212
59 76 151
60 79 525
