NOP: 60
NINT: 12
0 50 7
50 78 8
78 122 9
122 182 10
182 215 9
215 275 8
275 317 7
317 365 6
365 422 5
422 469 4
469 516 3
516 300000 2
1 37 235
2 23 529
3 55 346
4 61 358
5 56 446
6 53 82
7 43 136
8 55 63
9 67 95
10 66 122
11 45 289
12 44 125
13 69 483
14 68 508
15 24 25
16 47 193
17 96 435
18 59 311
19 25 144
20 21 131
21 71 522
22 85 406
23 89 490
24 70 424
25 27 154
26 96 218
27 36 239
28 46 421
29 30 422
30 71 239
31 87 271
32 92 262
33 27 116
34 24 239
35 78 280
36 51 283
37 55 382
38 35 400
39 75 203
40 86 183
41 65 211
42 43 270
43 95 203
44 91 101
45 55 275
46 93 307
47 49 60
48 44 199
49 42 416
50 59 395
51 64 252
52 37 369
53 79 402
54 55 440
55 60 505
56 84 275
57 78 407
58 94 531
59 63 329
60 88 229
