NOP: 60
NINT: 14
0 27 5
27 65 6
65 95 7
95 142 8
142 166 9
166 204 10
204 241 9
241 273 8
273 309 7
309 354 6
354 401 5
401 441 4
441 482 3
482 300000 2
1 37 97
2 24 79
3 60 394
4 31 131
5 29 326
6 72 98
7 66 351
8 48 163
9 97 570
10 23 47
11 39 291
12 54 407
13 80 332
14 95 462
15 94 177
16 35 152
17 88 101
18 91 418
19 54 540
20 74 544
21 90 560
22 48 115
23 97 542
24 61 111
25 70 283
26 76 245
27 28 36
28 69 280
29 58 236
30 59 91
31 94 231
32 60 274
33 58 452
34 77 108
35 41 289
36 58 379
37 69 145
38 42 185
39 65 388
40 92 435
41 44 226
42 44 210
43 65 110
44 65 357
45 41 547
46 22 361
47 50 310
48 71 551
49 91 502
50 72 425
51 87 320
52 78 85
53 67 321
54 78 226
55 39 445
56 31 459
57 26 122
58 46 169
59 68 94
60 94 202
