NOP: 60
NINT: 10
0 47 9
47 110 10
110 189 9
189 239 8
239 298 7
298 347 6
347 402 5
402 461 4
461 520 3
520 300000 2
1 77 155
2 95 201
3 44 44
4 59 363
5 26 314
6 35 299
7 80 403
8 79 546
9 28 328
10 37 231
11 72 297
12 36 187
13 60 369
14 78 457
15 71 478
16 44 189
17 68 197
18 75 424
19 31 330
20 66 175
21 69 252
22 70 326
23 49 128
24 89 181
25 84 165
26 60 536
27 84 522
28 23 322
29 92 435
30 69 174
31 79 384
32 30 400
33 77 113
34 49 55
35 80 86
36 39 511
37 61 393
38 99 565
39 66 212
40 56 427
41 71 132
42 32 383
43 41 473
44 23 216
45 62 464
46 99 533
47 68 490
48 65 508
49 89 369
50 72 548
51 84 487
52 25 320
53 74 423
54 32 558
55 40 396
56 64 538
57 49 438
58 44 364
59 84 518
60 94 227
