NOP: 60
NINT: 11
0 49 8
49 92 9
92 126 10
126 178 9
178 226 8
226 280 7
280 323 6
323 375 5
375 431 4
431 477 3
477 300000 2
1 53 117
2 36 218
3 21 84
4 44 169
5 62 474
6 66 97
7 53 292
8 64 375
9 26 232
10 80 489
11 51 353
12 61 232
13 22 316
14 56 536
15 69 139
16 32 375
17 70 263
18 41 373
19 80 503
20 32 300
21 34 417
22 90 462
23 69 116
24 88 275
25 95 334
26 93 284
27 69 110
28 83 460
29 81 522
30 56 385
31 56 454
32 91 241
33 27 322
34 20 248
35 20 413
36 90 209
37 29 300
38 28 400
39 77 357
40 89 448
41 39 327
42 67 471
43 96 175
44 64 327
45 40 321
46 36 378
47 70 528
48 97 234
49 30 268
50 21 473
51 54 185
52 85 399
53 56 225
54 37 307
55 88 225
56 83 137
57 74 272
58 43 245
59 85 336
60 22 184
