NOP: 60
NINT: 18
0 35 1
35 68 2
68 94 3
94 132 4
132 164 5
164 196 6
196 230 7
230 262 8
262 298 9
298 322 10
322 355 9
355 386 8
386 423 7
423 463 6
463 493 5
493 525 4
525 569 3
569 300000 2
1 35 607
2 58 465
3 65 304
4 76 446
5 20 173
6 61 115
7 50 125
8 78 305
9 75 253
10 28 313
11 30 283
12 84 423
13 73 97
14 61 213
15 33 214
16 87 606
17 63 558
18 56 217
19 38 560
20 97 308
21 54 81
22 75 91
23 30 570
24 33 131
25 93 589
26 63 376
27 95 287
28 52 201
29 98 552
30 29 363
31 42 151
32 35 66
33 36 445
34 74 465
35 88 361
36 39 561
37 58 424
38 65 237
39 36 371
40 23 477
41 59 563
42 26 110
43 47 97
44 26 278
45 56 321
46 46 492
47 58 468
48 51 141
49 21 552
50 92 508
51 92 277
52 92 308
53 48 347
54 44 94
55 91 113
56 80 108
57 66 138
58 51 62
59 91 422
60 87 439
