NOP: 60
NINT: 18
0 23 1
23 53 2
53 87 3
87 121 4
121 154 5
154 182 6
182 231 7
231 265 8
265 296 9
296 335 10
335 358 9
358 392 8
392 437 7
437 470 6
470 503 5
503 529 4
529 569 3
569 300000 2
1 32 417
2 72 266
3 40 373
4 38 267
5 46 107
6 57 221
7 92 324
8 20 346
9 67 91
10 74 107
11 93 515
12 57 563
13 78 527
14 21 105
15 87 113
16 74 339
17 40 350
18 46 291
19 20 466
20 46 408
21 48 475
22 91 354
23 45 155
24 71 375
25 55 162
26 20 516
27 44 91
28 68 588
29 71 333
30 76 138
31 55 547
32 81 382
33 54 86
34 87 250
35 76 314
36 53 390
37 38 461
38 84 377
39 30 164
40 73 362
41 66 145
42 39 319
43 70 549
44 91 341
45 47 420
46 32 230
47 58 555
48 33 82
49 29 609
50 42 602
51 61 347
52 45 371
53 83 402
54 38 574
55 89 430
56 38 290
57 43 610
58 74 166
59 37 542
60 88 606
