NOP: 60
NINT: 13
0 44 6
44 88 7
88 124 8
124 170 9
170 213 10
213 250 9
250 289 8
289 331 7
331 374 6
374 417 5
417 454 4
454 482 3
482 300000 2
1 92 441
2 76 421
3 42 338
4 20 365
5 31 451
6 76 316
7 67 246
8 34 410
9 77 367
10 90 210
11 97 544
12 20 317
13 96 329
14 66 462
15 98 483
16 35 95
17 84 137
18 88 561
19 56 334
20 62 143
21 71 97
22 66 415
23 71 289
24 78 117
25 53 67
26 69 114
27 52 251
28 63 459
29 79 189
30 52 417
31 45 496
32 74 465
33 65 468
34 73 100
35 36 371
36 60 101
37 60 262
38 57 249
39 81 423
40 78 119
41 52 175
42 34 180
43 72 510
44 65 119
45 64 312
46 85 521
47 55 304
48 78 251
49 50 511
50 32 249
51 37 194
52 89 454
53 28 46
54 46 54
55 58 506
56 59 494
57 90 363
58 25 519
59 31 451
60 61 141
