NOP: 60
NINT: 15
0 39 4
39 81 5
81 115 6
115 157 7
157 195 8
195 229 9
229 264 10
264 304 9
304 324 8
324 352 7
352 375 6
375 419 5
419 456 4
456 491 3
491 300000 2
1 24 168
2 99 429
3 81 182
4 36 244
5 70 100
6 67 132
7 65 102
8 30 83
9 41 482
10 71 155
11 31 290
12 29 162
13 67 320
14 66 277
15 44 337
16 22 294
17 83 127
18 52 433
19 41 157
20 37 117
21 46 144
22 84 302
23 51 343
24 36 527
25 63 411
26 25 326
27 67 406
28 54 132
29 90 464
30 55 107
31 85 382
32 63 513
33 40 532
34 73 315
35 51 129
36 75 514
37 74 475
38 34 128
39 46 118
40 66 332
41 59 477
42 95 382
43 91 219
44 23 513
45 97 345
46 34 316
47 74 188
48 20 72
49 45 170
50 89 400
51 50 148
52 25 355
53 24 280
54 40 266
55 37 443
56 51 247
57 78 397
58 74 90
59 46 387
60 83 172
