NOP: 60
NINT: 10
0 48 9
48 92 10
92 159 9
159 223 8
223 271 7
271 315 6
315 362 5
362 429 4
429 493 3
493 300000 2
1 71 241
2 91 544
3 75 142
4 64 475
5 38 202
6 96 544
7 42 180
8 28 596
9 95 293
10 94 530
11 98 199
12 95 239
13 78 127
14 66 465
15 45 466
16 23 544
17 72 583
18 52 62
19 30 206
20 81 388
21 84 317
22 37 475
23 97 417
24 34 450
25 83 352
26 37 391
27 91 262
28 96 544
29 99 515
30 33 370
31 41 432
32 31 569
33 53 350
34 52 167
35 39 255
36 86 319
37 71 288
38 88 334
39 95 399
40 77 77
41 99 156
42 33 446
43 76 441
44 63 277
45 73 325
46 60 480
47 68 176
48 26 193
49 78 564
50 79 226
51 70 243
52 35 339
53 48 394
54 42 227
55 36 379
56 26 360
57 79 188
58 35 528
59 71 536
60 32 279
