NOP: 60
NINT: 11
0 53 8
53 104 9
104 154 10
154 185 9
185 235 8
235 288 7
288 347 6
347 375 5
375 435 4
435 481 3
481 300000 2
1 96 225
2 84 190
3 65 77
4 92 363
5 91 203
6 91 566
7 87 116
8 30 257
9 54 588
10 93 120
11 84 489
12 85 373
13 84 581
14 53 482
15 61 105
16 58 478
17 46 99
18 87 480
19 61 337
20 43 511
21 68 282
22 23 323
23 71 237
24 29 353
25 81 335
26 46 559
27 55 588
28 34 311
29 26 224
30 55 290
31 55 210
32 65 201
33 99 466
34 43 300
35 23 238
36 91 524
37 48 230
38 95 432
39 23 247
40 53 53
41 70 240
42 44 103
43 78 326
44 95 425
45 86 389
46 67 512
47 83 384
48 84 592
49 86 192
50 97 413
51 49 365
52 70 516
53 65 212
54 24 299
55 54 194
56 27 470
57 86 581
58 75 127
59 83 312
60 63 65
