NOP: 60
NINT: 18
0 33 1
33 70 2
70 101 3
101 135 4
135 166 5
166 208 6
208 235 7
235 274 8
274 305 9
305 328 10
328 359 9
359 396 8
396 430 7
430 463 6
463 493 5
493 521 4
521 554 3
554 300000 2
1 71 326
2 78 248
3 97 499
4 23 29
5 45 237
6 60 121
7 52 469
8 93 457
9 44 593
10 37 152
11 24 185
12 91 490
13 57 201
14 40 303
15 45 326
16 47 453
17 51 530
18 75 461
19 25 283
20 25 440
21 69 361
22 41 331
23 87 599
24 32 548
25 33 264
26 28 96
27 44 605
28 34 465
29 37 265
30 94 182
31 97 240
32 44 259
33 67 239
34 81 349
35 31 583
36 23 66
37 50 375
38 28 495
39 93 359
40 73 106
41 39 589
42 43 195
43 50 310
44 82 236
45 47 237
46 86 519
47 51 548
48 66 354
49 84 568
50 54 556
51 44 193
52 22 441
53 30 320
54 54 495
55 85 476
56 68 104
57 99 445
58 61 508
59 92 268
60 61 166
