NOP: 60
NINT: 15
0 47 4
47 85 5
85 110 6
110 146 7
146 180 8
180 205 9
205 249 10
249 277 9
277 323 8
323 375 7
375 405 6
405 445 5
445 485 4
485 528 3
528 300000 2
1 45 489
2 77 173
3 39 246
4 82 260
5 54 128
6 25 415
7 52 274
8 45 134
9 81 525
10 70 457
11 84 210
12 30 180
13 34 417
14 32 249
15 24 498
16 51 227
17 76 281
18 36 237
19 89 301
20 22 273
21 53 477
22 63 463
23 77 397
24 53 548
25 37 230
26 83 185
27 20 444
28 42 211
29 89 243
30 55 151
31 50 136
32 98 208
33 59 268
34 64 380
35 59 181
36 31 467
37 51 453
38 24 84
39 50 175
40 63 522
41 63 504
42 88 367
43 68 470
44 92 480
45 53 357
46 78 283
47 58 194
48 28 322
49 61 306
50 65 179
51 37 300
52 83 535
53 99 377
54 53 544
55 91 128
56 62 545
57 35 513
58 68 228
59 69 323
60 55 208
