NOP: 60
NINT: 11
0 29 8
29 64 9
64 111 10
111 165 9
165 205 8
205 244 7
244 301 6
301 358 5
358 414 4
414 482 3
482 300000 2
1 80 268
2 95 258
3 94 512
4 39 492
5 90 228
6 30 243
7 35 387
8 97 172
9 55 204
10 90 477
11 91 95
12 31 489
13 25 103
14 59 251
15 84 400
16 32 115
17 94 313
18 37 398
19 72 166
20 30 441
21 64 417
22 94 371
23 33 226
24 46 344
25 69 78
26 72 463
27 73 366
28 58 322
29 67 182
30 29 439
31 43 319
32 63 277
33 41 346
34 81 249
35 22 373
36 45 367
37 23 460
38 74 360
39 76 373
40 48 535
41 77 410
42 39 439
43 88 501
44 59 234
45 54 112
46 23 294
47 73 188
48 23 386
49 91 302
50 77 148
51 30 493
52 82 202
53 68 175
54 70 167
55 52 437
56 29 214
57 34 125
58 79 372
59 33 303
60 82 478
