NOP: 60
NINT: 14
0 29 5
29 72 6
72 106 7
106 145 8
145 195 9
195 222 10
222 245 9
245 273 8
273 321 7
321 358 6
358 388 5
388 424 4
424 466 3
466 300000 2
1 77 138
2 30 245
3 31 290
4 60 167
5 21 406
6 47 253
7 36 64
8 31 153
9 68 533
10 77 272
11 30 489
12 89 507
13 77 545
14 93 323
15 23 482
16 84 549
17 68 107
18 52 339
19 63 412
20 91 188
21 33 415
22 47 366
23 38 545
24 66 385
25 55 88
26 83 95
27 85 463
28 27 507
29 74 374
30 57 416
31 98 346
32 55 401
33 45 46
34 53 233
35 88 307
36 61 245
37 42 124
38 34 231
39 34 461
40 48 464
41 20 340
42 69 505
43 61 347
44 55 421
45 62 388
46 95 455
47 65 163
48 23 443
49 39 320
50 93 183
51 95 550
52 50 129
53 97 300
54 28 120
55 64 550
56 61 70
57 91 333
58 83 454
59 81 211
60 74 478
