NOP: 60
NINT: 18
0 31 1
31 67 2
67 100 3
100 127 4
127 146 5
146 191 6
191 223 7
223 255 8
255 291 9
291 319 10
319 365 9
365 405 8
405 436 7
436 468 6
468 508 5
508 543 4
543 583 3
583 300000 2
1 92 529
2 82 301
3 30 583
4 55 458
5 84 361
6 49 432
7 90 185
8 38 477
9 87 382
10 90 410
11 67 310
12 40 512
13 76 92
14 77 174
15 92 537
16 77 480
17 27 367
18 31 364
19 57 141
20 80 487
21 95 374
22 60 336
23 37 72
24 94 346
25 57 424
26 65 320
27 30 391
28 79 206
29 37 419
30 57 399
31 42 571
32 67 617
33 85 272
34 84 272
35 27 202
36 74 316
37 54 427
38 22 276
39 37 240
40 36 554
41 66 353
42 34 617
43 62 256
44 27 98
45 54 460
46 51 156
47 82 299
48 61 598
49 56 339
50 33 195
51 74 272
52 99 499
53 79 329
54 39 79
55 21 50
56 89 557
57 29 421
58 48 461
59 26 312
60 39 80
