NOP: 60
NINT: 16
0 38 3
38 82 4
82 112 5
112 141 6
141 174 7
174 203 8
203 232 9
232 259 10
259 303 9
303 339 8
339 367 7
367 414 6
414 450 5
450 481 4
481 515 3
515 300000 2
1 36 240
2 59 457
3 99 186
4 28 347
5 82 127
6 60 467
7 83 385
8 54 158
9 30 213
10 49 330
11 21 452
12 78 94
13 98 467
14 78 195
15 94 326
16 83 554
17 26 492
18 46 248
19 87 200
20 40 219
21 97 444
22 35 528
23 84 498
24 58 188
25 88 195
26 28 189
27 27 152
28 75 223
29 47 557
30 58 150
31 59 382
32 31 43
33 48 179
34 75 439
35 22 430
36 95 400
37 38 147
38 37 131
39 85 409
40 41 326
41 91 266
42 40 505
43 45 301
44 95 385
45 42 229
46 57 118
47 31 515
48 56 84
49 29 373
50 59 535
51 82 164
52 54 297
53 36 66
54 41 357
55 85 390
56 23 256
57 34 111
58 88 498
59 21 260
60 50 221
