NOP: 60
NINT: 10
0 51 9
51 113 10
113 156 9
156 226 8
226 278 7
278 316 6
316 368 5
368 423 4
423 471 3
471 300000 2
1 61 346
2 74 348
3 85 110
4 43 351
5 38 156
6 85 211
7 23 226
8 86 254
9 95 428
10 89 489
11 77 147
12 74 398
13 89 421
14 66 419
15 97 229
16 89 322
17 36 270
18 68 190
19 55 397
20 49 518
21 86 272
22 95 359
23 35 542
24 50 560
25 43 173
26 76 395
27 48 132
28 23 114
29 64 118
30 52 569
31 27 504
32 99 388
33 98 258
34 26 416
35 41 359
36 83 90
37 49 160
38 31 397
39 54 196
40 42 289
41 49 418
42 62 515
43 45 367
44 69 77
45 69 495
46 52 458
47 64 135
48 31 443
49 32 555
50 70 223
51 98 390
52 95 253
53 39 425
54 79 294
55 79 240
56 45 291
57 24 44
58 32 317
59 26 283
60 33 337
