NOP: 60
NINT: 9
0 70 10
70 155 9
155 218 8
218 277 7
277 339 6
339 397 5
397 478 4
478 544 3
544 300000 2
1 68 116
2 27 589
3 49 474
4 41 82
5 39 590
6 70 190
7 44 531
8 72 415
9 24 79
10 47 133
11 61 172
12 34 347
13 44 111
14 48 344
15 82 431
16 58 302
17 86 601
18 22 320
19 37 183
20 85 520
21 40 107
22 88 145
23 25 451
24 61 427
25 93 216
26 69 192
27 41 585
28 38 382
29 43 311
30 25 421
31 94 242
32 78 434
33 90 516
34 92 571
35 81 536
36 90 157
37 95 386
38 35 436
39 30 218
40 79 336
41 39 233
42 63 212
43 75 212
44 61 65
45 92 106
46 78 485
47 71 260
48 84 221
49 74 382
50 53 220
51 43 57
52 71 532
53 44 249
54 70 122
55 67 440
56 73 323
57 89 436
58 62 123
59 24 169
60 99 322
