NOP: 60
NINT: 11
0 53 8
53 89 9
89 130 10
130 175 9
175 209 8
209 244 7
244 304 6
304 365 5
365 422 4
422 483 3
483 300000 2
1 34 342
2 88 256
3 28 347
4 27 64
5 93 227
6 45 449
7 30 41
8 92 282
9 88 467
10 79 498
11 32 396
12 79 403
13 41 115
14 89 496
15 87 306
16 99 362
17 25 166
18 93 101
19 61 417
20 73 326
21 45 329
22 61 406
23 28 490
24 23 404
25 73 194
26 96 355
27 31 467
28 21 227
29 22 98
30 80 310
31 31 222
32 41 409
33 32 484
34 39 311
35 66 215
36 30 314
37 56 232
38 40 46
39 51 431
40 74 208
41 28 313
42 79 171
43 46 372
44 78 440
45 79 491
46 57 268
47 47 511
48 50 223
49 87 178
50 44 123
51 74 83
52 71 403
53 38 41
54 36 492
55 23 397
56 43 127
57 87 268
58 45 276
59 43 46
60 81 104
