NOP: 60
NINT: 12
0 34 7
34 70 8
70 120 9
120 167 10
167 213 9
213 261 8
261 295 7
295 345 6
345 384 5
384 423 4
423 449 3
449 300000 2
1 44 362
2 20 290
3 77 173
4 30 164
5 74 389
6 31 370
7 33 457
8 87 295
9 64 443
10 53 176
11 96 189
12 82 426
13 21 473
14 95 495
15 92 139
16 65 306
17 65 457
18 28 103
19 60 401
20 59 509
21 36 502
22 82 465
23 50 136
24 42 432
25 40 162
26 45 375
27 63 314
28 79 363
29 40 137
30 40 125
31 63 199
32 31 332
33 28 166
34 22 43
35 97 179
36 57 486
37 73 461
38 41 352
39 73 476
40 70 435
41 47 126
42 53 511
43 33 460
44 45 489
45 45 116
46 53 398
47 21 107
48 32 301
49 31 315
50 91 181
51 98 459
52 43 453
53 95 380
54 60 390
55 65 420
56 23 469
57 90 407
58 62 337
59 41 273
60 93 188
