NOP: 60
NINT: 14
0 53 5
53 100 6
100 143 7
143 184 8
184 224 9
224 259 10
259 303 9
303 342 8
342 379 7
379 412 6
412 459 5
459 493 4
493 541 3
541 300000 2
1 26 58
2 80 447
3 30 489
4 94 126
5 56 206
6 98 305
7 49 369
8 64 170
9 86 158
10 95 196
11 36 525
12 69 300
13 99 383
14 53 215
15 21 521
16 81 527
17 54 468
18 64 251
19 23 67
20 96 315
21 36 214
22 71 242
23 66 531
24 95 405
25 44 54
26 32 326
27 58 101
28 45 522
29 73 102
30 36 368
31 51 497
32 43 226
33 46 309
34 77 250
35 85 379
36 44 325
37 58 301
38 85 286
39 51 392
40 81 564
41 31 509
42 68 121
43 96 359
44 60 347
45 85 407
46 57 422
47 38 521
48 28 295
49 90 276
50 78 180
51 96 111
52 71 146
53 78 403
54 97 314
55 68 379
56 53 447
57 38 487
58 52 396
59 88 206
60 38 582
