NOP: 60
NINT: 9
0 79 10
79 149 9
149 203 8
203 259 7
259 309 6
309 383 5
383 421 4
421 473 3
473 300000 2
1 62 348
2 28 451
3 68 131
4 26 549
5 46 111
6 58 545
7 66 133
8 41 398
9 27 602
10 24 156
11 77 553
12 34 178
13 74 237
14 58 247
15 89 568
16 98 315
17 89 548
18 46 150
19 73 530
20 86 211
21 59 249
22 42 108
23 44 304
24 38 274
25 61 307
26 74 189
27 35 46
28 32 316
29 85 381
30 98 389
31 21 389
32 74 274
33 95 409
34 57 424
35 66 585
36 25 586
37 32 358
38 84 398
39 26 145
40 32 33
41 81 293
42 35 73
43 47 541
44 93 524
45 34 562
46 83 374
47 74 492
48 83 434
49 54 278
50 86 133
51 71 364
52 76 101
53 70 336
54 71 455
55 84 424
56 66 464
57 86 491
58 91 238
59 57 334
60 37 101
