NOP: 60
NINT: 11
0 46 8
46 88 9
88 131 10
131 183 9
183 221 8
221 281 7
281 328 6
328 389 5
389 452 4
452 498 3
498 300000 2
1 66 79
2 79 421
3 66 119
4 94 410
5 48 273
6 74 158
7 32 485
8 46 315
9 95 301
10 70 513
11 70 375
12 20 493
13 28 505
14 59 366
15 59 203
16 57 343
17 67 299
18 62 261
19 62 480
20 65 383
21 40 325
22 85 295
23 44 281
24 20 239
25 96 303
26 69 262
27 35 177
28 32 354
29 65 219
30 42 486
31 33 313
32 38 408
33 81 229
34 59 411
35 64 327
36 48 321
37 35 313
38 70 347
39 78 451
40 51 370
41 20 328
42 37 249
43 58 513
44 68 126
45 96 491
46 47 318
47 22 210
48 89 524
49 30 419
50 57 517
51 53 72
52 27 378
53 78 457
54 82 238
55 48 414
56 99 350
57 33 62
58 71 501
59 60 81
60 36 49
