NOP: 60
NINT: 12
0 49 7
49 109 8
109 154 9
154 217 10
217 267 9
267 296 8
296 337 7
337 382 6
382 434 5
434 484 4
484 536 3
536 300000 2
1 58 195
2 59 383
3 72 344
4 37 569
5 26 31
6 97 513
7 63 488
8 65 286
9 61 102
10 53 376
11 62 97
12 55 366
13 72 414
14 73 455
15 96 304
16 79 247
17 99 221
18 27 546
19 70 412
20 37 241
21 97 408
22 78 180
23 31 72
24 93 595
25 49 327
26 48 557
27 56 79
28 72 426
29 90 342
30 43 381
31 92 522
32 93 334
33 69 304
34 98 334
35 83 207
36 78 250
37 98 533
38 38 52
39 85 145
40 95 465
41 52 590
42 92 592
43 94 467
44 75 272
45 28 514
46 39 586
47 24 497
48 66 548
49 98 419
50 92 475
51 40 143
52 51 430
53 27 476
54 25 255
55 81 333
56 23 543
57 86 572
58 80 454
59 49 284
60 84 435
