NOP: 60
NINT: 16
0 41 3
41 71 4
71 104 5
104 138 6
138 179 7
179 206 8
206 247 9
247 286 10
286 318 9
318 348 8
348 386 7
386 422 6
422 457 5
457 503 4
503 541 3
541 300000 2
1 49 584
2 35 221
3 83 249
4 56 110
5 46 477
6 95 247
7 40 408
8 65 279
9 36 233
10 77 457
11 24 448
12 92 371
13 58 381
14 51 521
15 50 487
16 60 458
17 50 229
18 93 463
19 56 207
20 52 109
21 77 539
22 31 594
23 32 225
24 64 571
25 83 554
26 64 238
27 77 457
28 28 162
29 77 580
30 54 305
31 89 579
32 85 446
33 52 367
34 84 496
35 58 578
36 94 532
37 46 413
38 98 519
39 60 567
40 45 148
41 73 157
42 35 261
43 55 597
44 38 466
45 86 603
46 96 135
47 44 225
48 63 385
49 59 219
50 54 438
51 36 321
52 80 167
53 89 232
54 80 308
55 82 565
56 49 577
57 33 499
58 51 343
59 23 383
60 79 138
