NOP: 60
NINT: 12
0 45 7
45 80 8
80 138 9
138 183 10
183 221 9
221 267 8
267 310 7
310 356 6
356 396 5
396 458 4
458 522 3
522 300000 2
1 40 406
2 75 430
3 34 517
4 27 418
5 63 310
6 37 166
7 50 93
8 73 443
9 27 161
10 45 344
11 67 403
12 31 334
13 98 196
14 95 226
15 36 518
16 80 345
17 97 262
18 74 89
19 90 215
20 33 166
21 69 464
22 95 161
23 70 286
24 61 209
25 38 405
26 26 442
27 92 113
28 29 52
29 38 398
30 61 241
31 82 141
32 75 134
33 91 93
34 73 336
35 34 414
36 95 148
37 25 367
38 79 138
39 33 71
40 41 277
41 65 190
42 47 389
43 95 416
44 20 398
45 26 516
46 65 372
47 94 189
48 40 192
49 67 520
50 89 300
51 39 95
52 65 348
53 35 70
54 67 358
55 89 466
56 36 478
57 79 487
58 79 348
59 24 522
60 42 507
