NOP: 60
NINT: 14
0 52 5
52 80 6
80 118 7
118 154 8
154 187 9
187 217 10
217 249 9
249 294 8
294 330 7
330 377 6
377 417 5
417 453 4
453 492 3
492 300000 2
1 78 446
2 87 220
3 82 463
4 48 367
5 28 363
6 82 264
7 42 162
8 98 280
9 43 414
10 25 475
11 90 146
12 45 268
13 42 192
14 52 292
15 76 225
16 44 433
17 65 346
18 49 288
19 83 296
20 36 69
21 59 342
22 24 364
23 31 194
24 92 113
25 75 187
26 57 284
27 80 228
28 41 354
29 62 289
30 44 483
31 24 156
32 46 301
33 99 141
34 20 338
35 42 156
36 79 410
37 30 184
38 62 84
39 26 364
40 40 386
41 39 367
42 90 240
43 59 293
44 28 262
45 50 135
46 56 107
47 87 351
48 61 149
49 38 227
50 90 351
51 69 272
52 70 84
53 57 180
54 22 35
55 51 162
56 37 499
57 71 221
58 47 387
59 87 104
60 32 260
