NOP: 60
NINT: 11
0 51 8
51 108 9
108 161 10
161 201 9
201 233 8
233 293 7
293 343 6
343 388 5
388 436 4
436 484 3
484 300000 2
1 48 254
2 25 392
3 26 307
4 98 355
5 65 349
6 45 556
7 58 411
8 56 172
9 44 52
10 57 242
11 21 203
12 70 155
13 35 506
14 51 59
15 47 207
16 54 261
17 87 93
18 83 103
19 68 486
20 51 364
21 89 386
22 92 329
23 25 64
24 95 462
25 82 92
26 74 194
27 74 509
28 73 114
29 84 328
30 55 489
31 39 187
32 93 113
33 79 520
34 39 53
35 30 497
36 69 473
37 48 315
38 49 72
39 88 442
40 46 154
41 25 281
42 63 262
43 88 536
44 61 507
45 36 341
46 60 350
47 84 283
48 66 144
49 51 374
50 28 137
51 64 453
52 46 115
53 69 196
54 79 415
55 92 259
56 87 343
57 57 201
58 35 228
59 47 406
60 91 451
