NOP: 60
NINT: 10
0 43 9
43 97 10
97 141 9
141 204 8
204 255 7
255 324 6
324 392 5
392 465 4
465 526 3
526 300000 2
1 82 189
2 57 393
3 66 433
4 29 405
5 54 240
6 40 474
7 89 208
8 51 172
9 48 270
10 27 209
11 51 239
12 82 223
13 44 233
14 26 83
15 22 279
16 38 326
17 25 153
18 47 179
19 62 460
20 66 370
21 73 157
22 61 161
23 53 284
24 35 287
25 84 352
26 60 426
27 65 447
28 26 188
29 76 82
30 39 263
31 99 151
32 93 515
33 45 301
34 40 479
35 91 143
36 53 547
37 52 421
38 35 197
39 73 463
40 93 204
41 46 53
42 64 549
43 52 369
44 62 544
45 70 263
46 46 382
47 60 330
48 27 217
49 43 92
50 51 218
51 50 227
52 82 418
53 51 177
54 76 93
55 70 414
56 95 103
57 85 220
58 56 407
59 90 545
60 48 175
