NOP: 60
NINT: 18
0 39 1
39 68 2
68 93 3
93 116 4
116 141 5
141 185 6
185 213 7
213 240 8
240 263 9
263 298 10
298 336 9
336 382 8
382 406 7
406 437 6
437 482 5
482 506 4
506 551 3
551 300000 2
1 49 441
2 42 226
3 36 505
4 45 154
5 40 136
6 30 565
7 40 116
8 20 244
9 70 151
10 48 188
11 75 331
12 48 451
13 93 453
14 40 396
15 25 493
16 37 348
17 62 381
18 96 112
19 74 344
20 44 206
21 96 570
22 20 263
23 66 349
24 84 175
25 53 292
26 26 483
27 85 131
28 72 104
29 73 463
30 75 288
31 44 111
32 21 599
33 39 89
34 54 237
35 90 317
36 83 357
37 73 291
38 94 333
39 90 306
40 83 473
41 38 438
42 90 573
43 26 527
44 31 377
45 37 350
46 67 341
47 23 67
48 20 568
49 36 433
50 98 236
51 23 345
52 62 354
53 65 100
54 35 186
55 80 442
56 26 130
57 77 590
58 94 436
59 50 301
60 67 599
