NOP: 60
NINT: 13
0 40 6
40 104 7
104 156 8
156 211 9
211 253 10
253 299 9
299 334 8
334 369 7
369 421 6
421 481 5
481 519 4
519 551 3
551 300000 2
1 60 148
2 74 442
3 66 173
4 37 267
5 86 537
6 67 269
7 69 73
8 57 268
9 99 268
10 31 58
11 49 458
12 88 184
13 65 66
14 74 365
15 71 521
16 32 350
17 50 177
18 65 511
19 52 288
20 60 316
21 29 145
22 40 354
23 35 166
24 68 99
25 73 350
26 76 409
27 25 314
28 87 224
29 25 137
30 75 486
31 84 220
32 65 481
33 85 198
34 36 260
35 76 173
36 96 547
37 22 47
38 23 150
39 66 513
40 26 542
41 23 368
42 83 382
43 86 140
44 90 96
45 89 330
46 47 104
47 39 222
48 47 460
49 45 67
50 72 209
51 74 496
52 94 179
53 97 331
54 79 170
55 80 98
56 37 430
57 27 555
58 89 359
59 92 96
60 57 345
