NOP: 60
NINT: 15
0 41 4
41 66 5
66 112 6
112 154 7
154 206 8
206 250 9
250 290 10
290 323 9
323 381 8
381 418 7
418 455 6
455 483 5
483 525 4
525 574 3
574 300000 2
1 98 318
2 28 278
3 54 172
4 77 354
5 59 430
6 81 495
7 25 51
8 26 211
9 93 401
10 31 207
11 65 109
12 92 371
13 35 607
14 53 502
15 94 427
16 81 87
17 58 170
18 62 295
19 48 101
20 46 572
21 99 514
22 65 608
23 48 554
24 93 141
25 84 470
26 86 541
27 53 594
28 95 280
29 23 274
30 27 39
31 52 400
32 39 217
33 85 97
34 95 374
35 30 193
36 86 206
37 90 481
38 38 409
39 87 503
40 39 435
41 99 411
42 78 393
43 91 453
44 65 553
45 60 443
46 32 44
47 44 193
48 78 447
49 97 316
50 66 195
51 87 163
52 86 528
53 56 547
54 38 118
55 52 168
56 64 151
57 20 554
58 64 69
59 95 423
60 89 429
