NOP: 60
NINT: 9
0 57 10
57 94 9
94 151 8
151 210 7
210 272 6
272 336 5
336 382 4
382 448 3
448 300000 2
1 92 179
2 44 379
3 23 519
4 66 372
5 40 324
6 97 496
7 22 411
8 75 344
9 58 361
10 20 79
11 84 384
12 41 444
13 40 272
14 69 243
15 51 520
16 48 145
17 83 401
18 44 486
19 40 440
20 38 152
21 59 236
22 22 292
23 52 110
24 88 513
25 43 194
26 44 227
27 83 98
28 36 428
29 20 411
30 53 127
31 48 148
32 82 241
33 65 146
34 56 278
35 58 157
36 60 348
37 32 190
38 45 480
39 65 178
40 74 278
41 64 498
42 47 103
43 77 521
44 81 140
45 85 491
46 30 510
47 88 307
48 65 481
49 42 492
50 27 226
51 20 325
52 70 510
53 62 218
54 27 57
55 39 509
56 95 440
57 57 298
58 38 356
59 55 314
60 42 331
