NOP: 60
NINT: 10
0 59 9
59 119 10
119 167 9
167 235 8
235 294 7
294 348 6
348 420 5
420 474 4
474 546 3
546 300000 2
1 78 129
2 72 304
3 28 396
4 87 368
5 86 234
6 91 556
7 51 521
8 40 445
9 31 524
10 37 104
11 96 258
12 39 179
13 82 255
14 77 193
15 67 465
16 67 472
17 51 106
18 53 373
19 56 434
20 90 487
21 29 493
22 61 423
23 95 235
24 30 112
25 74 559
26 44 318
27 29 134
28 66 91
29 65 126
30 48 417
31 23 181
32 97 525
33 47 358
34 49 521
35 91 109
36 74 137
37 53 438
38 91 284
39 74 543
40 38 274
41 55 278
42 33 274
43 45 391
44 80 348
45 54 168
46 75 153
47 77 251
48 56 305
49 21 566
50 49 422
51 88 292
52 70 280
53 51 322
54 93 477
55 87 384
56 95 561
57 23 116
58 48 104
59 26 555
60 28 361
