NOP: 60
NINT: 15
0 44 4
44 90 5
90 130 6
130 167 7
167 210 8
210 247 9
247 283 10
283 343 9
343 375 8
375 417 7
417 454 6
454 489 5
489 524 4
524 561 3
561 300000 2
1 34 353
2 25 45
3 45 522
4 64 209
5 22 60
6 79 412
7 43 478
8 70 296
9 46 390
10 97 251
11 53 272
12 37 201
13 22 441
14 94 379
15 78 553
16 83 260
17 49 405
18 35 176
19 92 250
20 56 167
21 61 560
22 82 326
23 22 57
24 38 199
25 94 191
26 91 522
27 72 248
28 53 393
29 50 273
30 39 119
31 56 143
32 68 365
33 92 262
34 91 321
35 87 550
36 76 109
37 62 511
38 51 145
39 57 99
40 54 406
41 78 424
42 62 226
43 87 306
44 27 93
45 28 462
46 82 417
47 69 289
48 48 559
49 68 411
50 21 314
51 61 377
52 96 569
53 38 204
54 57 389
55 25 142
56 47 304
57 45 121
58 64 194
59 87 406
60 39 274
