NOP: 60
NINT: 15
0 36 4
36 62 5
62 86 6
86 108 7
108 136 8
136 165 9
165 197 10
197 233 9
233 270 8
270 302 7
302 325 6
325 358 5
358 393 4
393 423 3
423 300000 2
1 20 372
2 38 157
3 37 109
4 33 265
5 71 182
6 49 250
7 58 419
8 83 384
9 58 110
10 73 393
11 40 243
12 62 268
13 62 474
14 25 246
15 97 445
16 54 129
17 45 273
18 24 107
19 21 89
20 34 427
21 61 263
22 29 354
23 66 436
24 28 190
25 39 399
26 45 254
27 20 143
28 52 214
29 97 455
30 37 281
31 50 345
32 80 358
33 72 281
34 90 134
35 42 396
36 97 244
37 37 411
38 22 41
39 24 42
40 24 113
41 71 242
42 57 258
43 48 136
44 32 442
45 59 92
46 44 105
47 23 213
48 44 414
49 81 327
50 57 326
51 59 479
52 45 416
53 28 51
54 45 156
55 72 233
56 75 426
57 34 457
58 29 364
59 81 295
60 51 129
