NOP: 60
NINT: 14
0 39 5
39 77 6
77 130 7
130 162 8
162 203 9
203 232 10
232 278 9
278 316 8
316 366 7
366 394 6
394 439 5
439 488 4
488 523 3
523 300000 2
1 52 448
2 56 229
3 28 352
4 97 459
5 65 100
6 41 454
7 33 447
8 39 66
9 46 334
10 74 157
11 68 412
12 94 379
13 60 366
14 82 197
15 31 390
16 34 473
17 48 213
18 62 250
19 69 402
20 93 303
21 27 340
22 20 183
23 91 112
24 70 247
25 27 196
26 81 395
27 50 485
28 93 124
29 89 94
30 46 167
31 85 190
32 86 282
33 65 72
34 24 369
35 92 537
36 69 489
37 56 369
38 22 273
39 31 370
40 83 265
41 55 473
42 78 245
43 59 134
44 85 489
45 89 345
46 71 324
47 20 31
48 47 495
49 82 232
50 42 96
51 34 246
52 70 534
53 29 207
54 56 64
55 98 440
56 35 138
57 33 508
58 80 112
59 44 533
60 20 51
