NOP: 60
NINT: 15
0 37 4
37 78 5
78 108 6
108 141 7
141 188 8
188 234 9
234 274 10
274 307 9
307 345 8
345 392 7
392 439 6
439 482 5
482 515 4
515 532 3
532 300000 2
1 63 196
2 57 375
3 67 378
4 74 282
5 71 309
6 61 210
7 41 85
8 86 442
9 56 367
10 42 408
11 21 90
12 86 107
13 75 293
14 64 159
15 33 613
16 96 171
17 86 520
18 99 282
19 73 209
20 83 84
21 39 565
22 39 105
23 64 222
24 93 235
25 57 607
26 52 366
27 66 173
28 50 344
29 82 266
30 49 306
31 59 111
32 46 79
33 95 444
34 83 135
35 33 608
36 27 330
37 93 322
38 33 414
39 29 184
40 80 423
41 82 420
42 77 459
43 85 432
44 89 341
45 38 108
46 58 233
47 27 323
48 74 270
49 80 354
50 54 329
51 90 437
52 26 202
53 92 149
54 86 586
55 35 400
56 89 146
57 60 416
58 82 210
59 75 523
60 97 367
