NOP: 60
NINT: 17
0 39 2
39 73 3
73 107 4
107 146 5
146 178 6
178 217 7
217 260 8
260 291 9
291 319 10
319 343 9
343 376 8
376 426 7
426 464 6
464 496 5
496 534 4
534 558 3
558 300000 2
1 69 318
2 87 208
3 27 319
4 56 133
5 93 556
6 58 558
7 70 199
8 35 168
9 57 335
10 29 194
11 69 256
12 40 111
13 63 178
14 23 79
15 34 231
16 98 154
17 72 549
18 79 120
19 49 139
20 32 47
21 86 234
22 49 60
23 96 380
24 44 103
25 73 258
26 69 532
27 55 202
28 53 164
29 51 428
30 35 578
31 87 244
32 50 484
33 91 254
34 52 288
35 80 549
36 49 181
37 43 280
38 32 185
39 26 339
40 76 90
41 40 286
42 31 495
43 35 381
44 93 182
45 97 457
46 35 567
47 98 350
48 50 141
49 95 300
50 75 107
51 47 127
52 32 532
53 22 286
54 73 441
55 46 305
56 36 164
57 22 131
58 85 467
59 88 222
60 34 180
