NOP: 60
NINT: 13
0 51 6
51 84 7
84 136 8
136 170 9
170 219 10
219 255 9
255 290 8
290 328 7
328 383 6
383 415 5
415 474 4
474 518 3
518 300000 2
1 42 252
2 67 524
3 41 528
4 65 331
5 55 253
6 44 428
7 25 326
8 34 91
9 40 51
10 48 505
11 78 160
12 92 349
13 54 330
14 74 473
15 39 391
16 75 467
17 50 159
18 46 51
19 69 222
20 48 448
21 70 294
22 85 303
23 39 515
24 99 391
25 54 490
26 87 384
27 99 522
28 64 135
29 75 303
30 99 202
31 30 525
32 42 218
33 41 206
34 85 155
35 98 522
36 73 485
37 31 266
38 99 259
39 69 538
40 21 385
41 86 509
42 79 181
43 48 286
44 87 499
45 35 495
46 78 328
47 42 423
48 43 258
49 54 293
50 90 571
51 53 171
52 79 93
53 84 474
54 22 238
55 21 480
56 79 319
57 98 565
58 66 431
59 73 348
60 87 271
