NOP: 60
NINT: 15
0 35 4
35 79 5
79 121 6
121 152 7
152 177 8
177 220 9
220 266 10
266 295 9
295 324 8
324 361 7
361 398 6
398 430 5
430 473 4
473 498 3
498 300000 2
1 41 516
2 45 104
3 73 251
4 99 401
5 85 147
6 46 418
7 87 406
8 43 111
9 44 411
10 39 409
11 98 526
12 34 240
13 29 209
14 36 229
15 94 235
16 51 132
17 30 299
18 63 520
19 98 474
20 22 369
21 20 519
22 92 386
23 90 253
24 53 376
25 57 311
26 67 220
27 73 232
28 45 392
29 24 474
30 78 248
31 34 200
32 59 390
33 39 244
34 72 498
35 78 286
36 86 176
37 27 500
38 66 445
39 62 300
40 36 321
41 54 88
42 93 536
43 59 124
44 90 541
45 63 98
46 29 319
47 57 543
48 92 122
49 27 445
50 54 260
51 80 100
52 68 390
53 87 514
54 41 547
55 58 310
56 93 132
57 56 534
58 35 128
59 42 383
60 21 71
