NOP: 60
NINT: 12
0 43 7
43 74 8
74 110 9
110 160 10
160 218 9
218 258 8
258 295 7
295 339 6
339 372 5
372 410 4
410 456 3
456 300000 2
1 36 77
2 67 80
3 83 140
4 60 472
5 86 188
6 76 202
7 99 380
8 94 132
9 66 197
10 78 348
11 21 157
12 66 142
13 58 475
14 56 362
15 50 298
16 91 320
17 32 236
18 57 502
19 65 87
20 45 374
21 55 189
22 54 164
23 30 510
24 48 257
25 20 106
26 82 250
27 79 88
28 28 410
29 66 499
30 41 391
31 20 391
32 75 479
33 77 251
34 81 514
35 76 317
36 30 318
37 84 170
38 50 314
39 38 461
40 46 156
41 97 170
42 21 73
43 70 81
44 76 76
45 84 119
46 56 144
47 77 373
48 47 428
49 36 105
50 22 469
51 30 51
52 44 494
53 59 357
54 46 406
55 47 399
56 22 286
57 66 369
58 66 178
59 39 197
60 36 56
