NOP: 60
NINT: 15
0 57 4
57 110 5
110 137 6
137 170 7
170 203 8
203 239 9
239 274 10
274 313 9
313 349 8
349 392 7
392 427 6
427 456 5
456 486 4
486 519 3
519 300000 2
1 68 166
2 89 216
3 26 461
4 60 425
5 59 122
6 68 168
7 73 192
8 39 431
9 64 99
10 70 459
11 90 476
12 54 188
13 84 180
14 21 384
15 53 424
16 42 308
17 34 359
18 34 462
19 58 386
20 52 272
21 66 279
22 33 33
23 98 435
24 24 314
25 63 330
26 71 259
27 99 220
28 32 78
29 60 83
30 54 96
31 97 315
32 89 251
33 42 475
34 84 310
35 27 535
36 43 154
37 69 544
38 76 360
39 93 394
40 47 520
41 34 487
42 98 316
43 55 392
44 59 445
45 78 259
46 35 91
47 58 400
48 79 213
49 90 432
50 24 424
51 39 85
52 98 328
53 85 258
54 80 551
55 92 92
56 35 448
57 25 386
58 96 573
59 95 374
60 48 200
