NOP: 60
NINT: 18
0 47 1
47 84 2
84 129 3
129 166 4
166 208 5
208 255 6
255 301 7
301 337 8
337 366 9
366 410 10
410 451 9
451 486 8
486 528 7
528 554 6
554 606 5
606 638 4
638 675 3
675 300000 2
1 82 135
2 87 538
3 77 125
4 27 224
5 72 99
6 47 466
7 59 192
8 48 601
9 77 650
10 36 93
11 47 596
12 63 660
13 36 302
14 79 363
15 28 377
16 50 189
17 86 261
18 36 349
19 80 180
20 72 162
21 89 211
22 93 374
23 69 74
24 34 479
25 44 585
26 24 406
27 49 73
28 82 161
29 24 525
30 30 484
31 87 505
32 57 619
33 71 411
34 81 531
35 96 152
36 57 168
37 65 212
38 88 612
39 74 200
40 26 311
41 73 161
42 61 294
43 33 213
44 47 520
45 48 71
46 94 612
47 33 548
48 99 499
49 39 362
50 58 476
51 76 285
52 37 543
53 69 245
54 44 328
55 98 105
56 94 535
57 82 227
58 43 189
59 89 489
60 26 47
