NOP: 60
NINT: 13
0 44 6
44 95 7
95 142 8
142 176 9
176 222 10
222 267 9
267 312 8
312 359 7
359 408 6
408 448 5
448 506 4
506 531 3
531 300000 2
1 23 303
2 43 242
3 51 250
4 68 263
5 96 218
6 66 310
7 48 114
8 81 299
9 68 157
10 78 239
11 45 56
12 67 193
13 40 261
14 26 424
15 92 402
16 76 360
17 85 436
18 88 375
19 48 149
20 86 179
21 63 353
22 42 479
23 91 541
24 92 422
25 35 138
26 60 349
27 95 401
28 96 233
29 94 536
30 75 544
31 31 90
32 87 390
33 71 534
34 26 384
35 99 102
36 23 453
37 77 375
38 45 558
39 20 209
40 68 136
41 39 438
42 54 67
43 56 452
44 52 507
45 25 439
46 69 476
47 58 310
48 73 433
49 90 152
50 66 394
51 54 150
52 89 347
53 20 137
54 35 334
55 81 498
56 57 75
57 41 193
58 57 407
59 70 278
60 20 25
