NOP: 60
NINT: 16
0 34 3
34 70 4
70 105 5
105 163 6
163 201 7
201 245 8
245 268 9
268 295 10
295 338 9
338 381 8
381 414 7
414 444 6
444 473 5
473 503 4
503 535 3
535 300000 2
1 42 325
2 55 509
3 86 515
4 49 476
5 78 587
6 88 108
7 31 563
8 95 385
9 94 527
10 81 407
11 31 281
12 79 247
13 58 346
14 64 75
15 46 201
16 75 150
17 52 159
18 35 487
19 58 449
20 56 483
21 36 216
22 68 82
23 84 425
24 98 432
25 48 252
26 45 111
27 25 307
28 51 293
29 57 387
30 76 370
31 74 423
32 66 601
33 90 585
34 91 226
35 37 489
36 29 428
37 65 338
38 88 326
39 59 370
40 47 503
41 22 268
42 30 245
43 68 192
44 78 596
45 89 392
46 29 428
47 91 436
48 77 453
49 74 176
50 90 231
51 62 454
52 63 472
53 26 307
54 22 293
55 77 303
56 98 425
57 98 149
58 79 385
59 28 189
60 40 43
