NOP: 60
NINT: 9
0 54 10
54 104 9
104 180 8
180 254 7
254 322 6
322 368 5
368 429 4
429 477 3
477 300000 2
1 77 514
2 78 504
3 74 430
4 27 96
5 53 551
6 91 405
7 71 226
8 22 63
9 24 438
10 24 188
11 32 171
12 62 262
13 38 452
14 59 431
15 76 346
16 47 183
17 22 24
18 33 167
19 55 546
20 34 551
21 98 376
22 41 193
23 44 241
24 32 529
25 26 135
26 47 298
27 77 258
28 88 504
29 43 108
30 99 265
31 44 327
32 49 267
33 29 566
34 94 493
35 26 473
36 84 198
37 55 464
38 84 259
39 33 252
40 74 315
41 34 103
42 53 194
43 31 41
44 71 181
45 33 113
46 96 419
47 82 354
48 25 331
49 55 159
50 74 149
51 54 351
52 89 548
53 78 363
54 40 100
55 60 85
56 90 155
57 96 458
58 70 420
59 86 198
60 30 322
