NOP: 60
NINT: 10
0 53 9
53 105 10
105 170 9
170 216 8
216 266 7
266 317 6
317 367 5
367 427 4
427 500 3
500 300000 2
1 36 263
2 99 378
3 93 365
4 39 403
5 87 255
6 26 255
7 25 369
8 36 236
9 41 475
10 70 510
11 36 536
12 35 174
13 81 236
14 30 336
15 37 147
16 81 160
17 45 248
18 88 357
19 90 227
20 85 247
21 63 521
22 39 324
23 68 155
24 91 137
25 99 183
26 58 85
27 33 265
28 90 202
29 80 390
30 40 554
31 50 60
32 43 245
33 55 389
34 36 539
35 84 448
36 23 107
37 83 343
38 33 145
39 58 544
40 50 302
41 54 390
42 81 152
43 41 265
44 84 449
45 53 131
46 45 349
47 80 374
48 97 508
49 86 394
50 30 216
51 71 381
52 99 370
53 68 388
54 43 473
55 28 499
56 23 506
57 96 170
58 41 293
59 52 351
60 22 356
