NOP: 60
NINT: 9
0 63 10
63 111 9
111 158 8
158 233 7
233 309 6
309 377 5
377 457 4
457 538 3
538 300000 2
1 76 122
2 79 555
3 25 214
4 89 489
5 77 365
6 72 82
7 63 326
8 50 125
9 83 407
10 29 251
11 45 525
12 85 369
13 74 400
14 76 227
15 30 484
16 99 303
17 91 482
18 29 256
19 56 558
20 89 90
21 35 523
22 35 622
23 83 622
24 73 464
25 56 331
26 84 242
27 60 544
28 48 365
29 78 557
30 78 317
31 83 118
32 65 95
33 97 638
34 62 534
35 86 587
36 45 293
37 65 506
38 39 552
39 73 131
40 32 205
41 30 308
42 57 371
43 26 103
44 89 517
45 77 155
46 89 475
47 88 170
48 42 564
49 63 199
50 71 321
51 66 464
52 43 499
53 68 630
54 40 259
55 79 125
56 93 325
57 93 616
58 63 192
59 35 568
60 48 461
