NOP: 60
NINT: 9
0 73 10
73 143 9
143 208 8
208 289 7
289 350 6
350 430 5
430 510 4
510 615 3
615 300000 2
1 61 170
2 56 318
3 86 296
4 75 466
5 60 551
6 47 254
7 52 334
8 94 585
9 21 363
10 81 258
11 34 463
12 59 439
13 49 189
14 91 358
15 76 310
16 72 146
17 45 344
18 99 436
19 95 611
20 78 303
21 86 380
22 57 151
23 91 529
24 80 142
25 51 623
26 67 234
27 58 305
28 32 412
29 94 138
30 61 422
31 71 90
32 23 401
33 65 323
34 37 160
35 39 260
36 80 120
37 82 579
38 89 277
39 23 122
40 77 511
41 91 101
42 22 41
43 85 590
44 56 457
45 43 603
46 45 261
47 49 633
48 75 444
49 87 457
50 23 403
51 27 566
52 91 261
53 24 96
54 68 198
55 82 596
56 95 164
57 99 220
58 73 432
59 82 572
60 23 510
