NOP: 60
NINT: 13
0 56 6
56 93 7
93 124 8
124 175 9
175 219 10
219 264 9
264 308 8
308 340 7
340 383 6
383 435 5
435 477 4
477 502 3
502 300000 2
1 20 211
2 59 219
3 83 363
4 23 175
5 59 208
6 94 182
7 90 376
8 66 385
9 66 120
10 94 256
11 51 501
12 83 461
13 71 164
14 87 192
15 32 70
16 58 182
17 30 352
18 51 255
19 78 410
20 94 254
21 29 453
22 38 188
23 68 166
24 45 467
25 79 226
26 79 345
27 65 455
28 50 153
29 84 351
30 84 288
31 95 524
32 86 349
33 58 459
34 61 64
35 25 216
36 57 364
37 79 126
38 52 75
39 71 557
40 55 86
41 38 376
42 45 204
43 73 477
44 61 393
45 60 379
46 20 179
47 57 144
48 85 436
49 94 518
50 35 119
51 23 535
52 22 353
53 36 41
54 26 130
55 91 237
56 74 90
57 39 179
58 26 293
59 74 90
60 99 468
