NOP: 60
NINT: 10
0 69 9
69 127 10
127 175 9
175 227 8
227 292 7
292 346 6
346 388 5
388 447 4
447 494 3
494 300000 2
1 76 131
2 39 496
3 68 446
4 87 326
5 74 473
6 55 134
7 77 400
8 68 417
9 55 176
10 31 106
11 82 111
12 70 540
13 38 380
14 62 155
15 56 491
16 33 318
17 22 421
18 39 489
19 68 291
20 96 190
21 33 274
22 78 430
23 21 171
24 56 495
25 34 187
26 49 404
27 95 321
28 93 363
29 61 67
30 27 390
31 35 84
32 96 145
33 25 351
34 26 318
35 97 236
36 66 319
37 64 142
38 52 447
39 67 97
40 61 497
41 89 301
42 84 343
43 87 323
44 55 180
45 26 221
46 78 154
47 73 534
48 30 517
49 55 418
50 76 204
51 63 168
52 26 478
53 69 382
54 59 384
55 44 203
56 87 141
57 50 188
58 23 339
59 68 152
60 31 514
