NOP: 60
NINT: 10
0 46 9
46 97 10
97 161 9
161 216 8
216 278 7
278 337 6
337 398 5
398 464 4
464 516 3
516 300000 2
1 77 165
2 96 155
3 56 489
4 90 297
5 49 533
6 61 372
7 57 142
8 45 429
9 95 277
10 38 467
11 96 409
12 69 459
13 66 410
14 90 152
15 59 96
16 40 440
17 33 440
18 38 205
19 67 169
20 95 323
21 54 467
22 46 336
23 30 325
24 64 172
25 60 235
26 67 344
27 44 499
28 63 180
29 50 267
30 61 161
31 47 354
32 51 506
33 56 425
34 91 247
35 79 292
36 50 173
37 62 248
38 69 318
39 82 473
40 22 297
41 99 432
42 82 316
43 34 138
44 54 81
45 85 452
46 98 324
47 81 427
48 34 186
49 40 407
50 45 566
51 56 487
52 66 196
53 65 407
54 44 354
55 27 148
56 23 522
57 84 199
58 27 39
59 24 247
60 73 291
