NOP: 60
NINT: 16
0 36 3
36 72 4
72 96 5
96 142 6
142 177 7
177 206 8
206 230 9
230 260 10
260 290 9
290 333 8
333 380 7
380 416 6
416 444 5
444 490 4
490 527 3
527 300000 2
1 25 514
2 33 416
3 37 480
4 22 22
5 34 157
6 20 490
7 93 167
8 81 200
9 34 308
10 43 539
11 50 289
12 21 515
13 88 491
14 54 330
15 50 206
16 73 90
17 65 199
18 30 326
19 64 453
20 96 392
21 52 239
22 63 312
23 57 430
24 91 388
25 47 481
26 91 234
27 89 367
28 69 327
29 99 225
30 91 408
31 41 131
32 99 215
33 22 504
34 71 395
35 42 421
36 34 308
37 47 515
38 68 468
39 33 522
40 49 284
41 54 496
42 23 423
43 93 509
44 85 337
45 50 126
46 30 461
47 85 330
48 52 531
49 59 527
50 89 246
51 31 216
52 77 207
53 49 228
54 55 132
55 36 398
56 23 306
57 57 417
58 82 404
59 40 189
60 58 398
