NOP: 60
NINT: 12
0 46 7
46 93 8
93 137 9
137 170 10
170 205 9
205 243 8
243 288 7
288 328 6
328 382 5
382 417 4
417 464 3
464 300000 2
1 28 163
2 77 207
3 93 146
4 32 188
5 71 109
6 27 87
7 30 491
8 86 458
9 30 100
10 41 197
11 83 88
12 79 346
13 64 224
14 56 487
15 60 325
16 28 435
17 35 105
18 78 491
19 67 211
20 55 106
21 91 285
22 92 488
23 26 279
24 44 424
25 57 438
26 47 306
27 68 376
28 36 55
29 58 449
30 84 159
31 46 337
32 26 234
33 38 140
34 51 489
35 31 457
36 61 309
37 49 454
38 70 503
39 20 35
40 48 152
41 25 376
42 46 400
43 93 109
44 37 394
45 94 361
46 95 496
47 32 126
48 69 499
49 62 251
50 55 65
51 80 398
52 64 419
53 62 283
54 36 363
55 36 117
56 27 500
57 65 229
58 88 327
59 31 484
60 29 265
