NOP: 60
NINT: 17
0 36 2
36 76 3
76 106 4
106 151 5
151 182 6
182 230 7
230 254 8
254 286 9
286 328 10
328 372 9
372 414 8
414 450 7
450 485 6
485 518 5
518 554 4
554 589 3
589 300000 2
1 41 328
2 79 142
3 53 389
4 27 40
5 56 315
6 95 135
7 72 317
8 32 520
9 49 212
10 36 570
11 77 585
12 69 350
13 28 397
14 78 364
15 76 528
16 37 451
17 82 376
18 55 477
19 21 512
20 78 119
21 59 135
22 90 125
23 83 290
24 86 321
25 43 484
26 82 413
27 44 471
28 80 172
29 83 346
30 26 109
31 91 376
32 39 499
33 26 156
34 52 114
35 23 594
36 81 452
37 70 107
38 51 66
39 65 399
40 89 248
41 60 593
42 48 93
43 44 611
44 69 518
45 40 64
46 71 549
47 80 550
48 76 345
49 44 600
50 31 57
51 84 526
52 22 126
53 53 191
54 58 406
55 61 405
56 86 456
57 66 331
58 89 506
59 31 611
60 66 397
