NOP: 60
NINT: 14
0 42 5
42 80 6
80 116 7
116 151 8
151 187 9
187 228 10
228 270 9
270 306 8
306 340 7
340 379 6
379 417 5
417 445 4
445 478 3
478 300000 2
1 40 93
2 44 98
3 91 517
4 46 501
5 49 139
6 78 490
7 52 521
8 32 377
9 51 509
10 31 256
11 53 298
12 36 509
13 40 230
14 36 132
15 20 445
16 82 364
17 65 449
18 98 387
19 72 347
20 74 449
21 22 59
22 67 198
23 33 315
24 54 458
25 66 469
26 27 304
27 55 216
28 60 81
29 83 127
30 64 487
31 66 522
32 41 454
33 39 189
34 49 313
35 35 254
36 71 297
37 94 154
38 35 468
39 70 154
40 56 67
41 84 209
42 48 201
43 30 293
44 96 136
45 61 248
46 79 310
47 36 169
48 83 134
49 98 439
50 22 178
51 87 321
52 39 154
53 80 189
54 38 503
55 84 369
56 47 434
57 33 93
58 92 394
59 94 132
60 52 191
