NOP: 60
NINT: 15
0 28 4
28 69 5
69 103 6
103 149 7
149 185 8
185 214 9
214 242 10
242 276 9
276 315 8
315 343 7
343 380 6
380 420 5
420 448 4
448 487 3
487 300000 2
1 30 169
2 97 179
3 60 519
4 35 523
5 33 418
6 85 213
7 69 233
8 32 296
9 89 456
10 88 295
11 96 111
12 37 490
13 55 154
14 54 282
15 30 185
16 76 361
17 52 482
18 35 260
19 40 430
20 88 127
21 94 423
22 48 244
23 26 170
24 53 382
25 53 324
26 26 148
27 73 302
28 41 110
29 60 158
30 46 339
31 90 195
32 70 454
33 26 81
34 30 150
35 23 339
36 90 296
37 49 501
38 68 396
39 43 131
40 21 31
41 58 107
42 44 55
43 33 391
44 59 396
45 77 85
46 25 149
47 70 416
48 28 512
49 31 217
50 24 401
51 94 191
52 70 125
53 72 437
54 81 509
55 58 224
56 99 436
57 27 181
58 92 382
59 71 323
60 56 366
